43350	episode	43350	length	41	total_reward	26.0	average_reward	0.6341463414634146
43400	episode	43400	length	100	total_reward	6.0	average_reward	0.06
43450	episode	43450	length	61	total_reward	26.0	average_reward	0.4262295081967213
43500	episode	43500	length	88	total_reward	26.0	average_reward	0.29545454545454547
43550	episode	43550	length	100	total_reward	6.0	average_reward	0.06
43600	episode	43600	length	100	total_reward	4.0	average_reward	0.04
43650	episode	43650	length	100	total_reward	6.0	average_reward	0.06
43700	episode	43700	length	100	total_reward	0.0	average_reward	0.0
43750	episode	43750	length	100	total_reward	6.0	average_reward	0.06
43800	episode	43800	length	100	total_reward	6.0	average_reward	0.06
43850	episode	43850	length	39	total_reward	26.0	average_reward	0.6666666666666666
43900	episode	43900	length	100	total_reward	6.0	average_reward	0.06
43950	episode	43950	length	67	total_reward	26.0	average_reward	0.3880597014925373
44000	episode	44000	length	100	total_reward	4.0	average_reward	0.04
44050	episode	44050	length	59	total_reward	26.0	average_reward	0.4406779661016949
44100	episode	44100	length	78	total_reward	26.0	average_reward	0.3333333333333333
44150	episode	44150	length	100	total_reward	6.0	average_reward	0.06
44200	episode	44200	length	73	total_reward	26.0	average_reward	0.3561643835616438
44250	episode	44250	length	100	total_reward	4.0	average_reward	0.04
44300	episode	44300	length	76	total_reward	26.0	average_reward	0.34210526315789475
44350	episode	44350	length	45	total_reward	26.0	average_reward	0.5777777777777777
44400	episode	44400	length	100	total_reward	4.0	average_reward	0.04
44450	episode	44450	length	100	total_reward	6.0	average_reward	0.06
44500	episode	44500	length	100	total_reward	4.0	average_reward	0.04
44550	episode	44550	length	76	total_reward	26.0	average_reward	0.34210526315789475
44600	episode	44600	length	55	total_reward	26.0	average_reward	0.4727272727272727
44650	episode	44650	length	100	total_reward	4.0	average_reward	0.04
44700	episode	44700	length	100	total_reward	6.0	average_reward	0.06
44750	episode	44750	length	57	total_reward	26.0	average_reward	0.45614035087719296
44800	episode	44800	length	100	total_reward	0.0	average_reward	0.0
44850	episode	44850	length	30	total_reward	26.0	average_reward	0.8666666666666667
44900	episode	44900	length	100	total_reward	4.0	average_reward	0.04
44950	episode	44950	length	90	total_reward	26.0	average_reward	0.28888888888888886
45000	episode	45000	length	100	total_reward	6.0	average_reward	0.06
45050	episode	45050	length	100	total_reward	6.0	average_reward	0.06
45100	episode	45100	length	25	total_reward	26.0	average_reward	1.04
45150	episode	45150	length	92	total_reward	26.0	average_reward	0.2826086956521739
45200	episode	45200	length	87	total_reward	26.0	average_reward	0.2988505747126437
45250	episode	45250	length	100	total_reward	4.0	average_reward	0.04
45300	episode	45300	length	60	total_reward	26.0	average_reward	0.43333333333333335
45350	episode	45350	length	40	total_reward	26.0	average_reward	0.65
45400	episode	45400	length	100	total_reward	6.0	average_reward	0.06
45450	episode	45450	length	100	total_reward	6.0	average_reward	0.06
45500	episode	45500	length	100	total_reward	6.0	average_reward	0.06
45550	episode	45550	length	100	total_reward	2.0	average_reward	0.02
45600	episode	45600	length	100	total_reward	6.0	average_reward	0.06
45650	episode	45650	length	100	total_reward	4.0	average_reward	0.04
45700	episode	45700	length	100	total_reward	4.0	average_reward	0.04
45750	episode	45750	length	100	total_reward	2.0	average_reward	0.02
45800	episode	45800	length	27	total_reward	-20.0	average_reward	-0.7407407407407407
45850	episode	45850	length	100	total_reward	4.0	average_reward	0.04
45900	episode	45900	length	35	total_reward	26.0	average_reward	0.7428571428571429
45950	episode	45950	length	100	total_reward	4.0	average_reward	0.04
46000	episode	46000	length	100	total_reward	6.0	average_reward	0.06
46050	episode	46050	length	100	total_reward	6.0	average_reward	0.06
46100	episode	46100	length	57	total_reward	26.0	average_reward	0.45614035087719296
46150	episode	46150	length	98	total_reward	26.0	average_reward	0.2653061224489796
46200	episode	46200	length	80	total_reward	26.0	average_reward	0.325
46250	episode	46250	length	35	total_reward	26.0	average_reward	0.7428571428571429
46300	episode	46300	length	60	total_reward	26.0	average_reward	0.43333333333333335
46350	episode	46350	length	49	total_reward	26.0	average_reward	0.5306122448979592
46400	episode	46400	length	100	total_reward	4.0	average_reward	0.04
46450	episode	46450	length	100	total_reward	6.0	average_reward	0.06
46500	episode	46500	length	100	total_reward	6.0	average_reward	0.06
46550	episode	46550	length	100	total_reward	6.0	average_reward	0.06
46600	episode	46600	length	61	total_reward	26.0	average_reward	0.4262295081967213
46650	episode	46650	length	91	total_reward	26.0	average_reward	0.2857142857142857
46700	episode	46700	length	100	total_reward	6.0	average_reward	0.06
46750	episode	46750	length	100	total_reward	6.0	average_reward	0.06
46800	episode	46800	length	87	total_reward	26.0	average_reward	0.2988505747126437
46850	episode	46850	length	100	total_reward	2.0	average_reward	0.02
46900	episode	46900	length	100	total_reward	6.0	average_reward	0.06
46950	episode	46950	length	87	total_reward	26.0	average_reward	0.2988505747126437
47000	episode	47000	length	100	total_reward	6.0	average_reward	0.06
47050	episode	47050	length	100	total_reward	6.0	average_reward	0.06
47100	episode	47100	length	58	total_reward	26.0	average_reward	0.4482758620689655
47150	episode	47150	length	100	total_reward	4.0	average_reward	0.04
47200	episode	47200	length	100	total_reward	4.0	average_reward	0.04
47250	episode	47250	length	52	total_reward	26.0	average_reward	0.5
47300	episode	47300	length	22	total_reward	26.0	average_reward	1.1818181818181819
47350	episode	47350	length	97	total_reward	26.0	average_reward	0.26804123711340205
47400	episode	47400	length	60	total_reward	26.0	average_reward	0.43333333333333335
47450	episode	47450	length	100	total_reward	6.0	average_reward	0.06
47500	episode	47500	length	32	total_reward	26.0	average_reward	0.8125
47550	episode	47550	length	100	total_reward	0.0	average_reward	0.0
47600	episode	47600	length	52	total_reward	26.0	average_reward	0.5
47650	episode	47650	length	100	total_reward	2.0	average_reward	0.02
47700	episode	47700	length	21	total_reward	26.0	average_reward	1.2380952380952381
47750	episode	47750	length	89	total_reward	26.0	average_reward	0.29213483146067415
47800	episode	47800	length	19	total_reward	26.0	average_reward	1.368421052631579
47850	episode	47850	length	100	total_reward	6.0	average_reward	0.06
47900	episode	47900	length	100	total_reward	4.0	average_reward	0.04
47950	episode	47950	length	100	total_reward	4.0	average_reward	0.04
48000	episode	48000	length	100	total_reward	4.0	average_reward	0.04
48050	episode	48050	length	100	total_reward	4.0	average_reward	0.04
48100	episode	48100	length	34	total_reward	26.0	average_reward	0.7647058823529411
48150	episode	48150	length	58	total_reward	26.0	average_reward	0.4482758620689655
48200	episode	48200	length	100	total_reward	6.0	average_reward	0.06
48250	episode	48250	length	33	total_reward	26.0	average_reward	0.7878787878787878
48300	episode	48300	length	80	total_reward	26.0	average_reward	0.325
48350	episode	48350	length	100	total_reward	2.0	average_reward	0.02
48400	episode	48400	length	67	total_reward	26.0	average_reward	0.3880597014925373
48450	episode	48450	length	98	total_reward	26.0	average_reward	0.2653061224489796
48500	episode	48500	length	23	total_reward	26.0	average_reward	1.1304347826086956
48550	episode	48550	length	100	total_reward	6.0	average_reward	0.06
48600	episode	48600	length	100	total_reward	6.0	average_reward	0.06
48650	episode	48650	length	100	total_reward	0.0	average_reward	0.0
48700	episode	48700	length	65	total_reward	26.0	average_reward	0.4
48750	episode	48750	length	52	total_reward	26.0	average_reward	0.5
48800	episode	48800	length	94	total_reward	26.0	average_reward	0.2765957446808511
48850	episode	48850	length	100	total_reward	4.0	average_reward	0.04
48900	episode	48900	length	100	total_reward	4.0	average_reward	0.04
48950	episode	48950	length	66	total_reward	26.0	average_reward	0.3939393939393939
49000	episode	49000	length	88	total_reward	26.0	average_reward	0.29545454545454547
49050	episode	49050	length	89	total_reward	26.0	average_reward	0.29213483146067415
49100	episode	49100	length	100	total_reward	6.0	average_reward	0.06
49150	episode	49150	length	24	total_reward	26.0	average_reward	1.0833333333333333
49200	episode	49200	length	63	total_reward	26.0	average_reward	0.4126984126984127
49250	episode	49250	length	100	total_reward	6.0	average_reward	0.06
49300	episode	49300	length	40	total_reward	26.0	average_reward	0.65
49350	episode	49350	length	98	total_reward	26.0	average_reward	0.2653061224489796
49400	episode	49400	length	100	total_reward	6.0	average_reward	0.06
49450	episode	49450	length	51	total_reward	26.0	average_reward	0.5098039215686274
49500	episode	49500	length	100	total_reward	4.0	average_reward	0.04
49550	episode	49550	length	42	total_reward	26.0	average_reward	0.6190476190476191
49600	episode	49600	length	100	total_reward	26.0	average_reward	0.26
49650	episode	49650	length	100	total_reward	6.0	average_reward	0.06
49700	episode	49700	length	64	total_reward	26.0	average_reward	0.40625
49750	episode	49750	length	100	total_reward	6.0	average_reward	0.06
49800	episode	49800	length	71	total_reward	26.0	average_reward	0.36619718309859156
49850	episode	49850	length	92	total_reward	26.0	average_reward	0.2826086956521739
49900	episode	49900	length	100	total_reward	2.0	average_reward	0.02
49950	episode	49950	length	72	total_reward	26.0	average_reward	0.3611111111111111
50000	episode	50000	length	100	total_reward	6.0	average_reward	0.06
50050	episode	50050	length	95	total_reward	26.0	average_reward	0.2736842105263158
50100	episode	50100	length	97	total_reward	26.0	average_reward	0.26804123711340205
50150	episode	50150	length	98	total_reward	26.0	average_reward	0.2653061224489796
50200	episode	50200	length	100	total_reward	4.0	average_reward	0.04
50250	episode	50250	length	80	total_reward	26.0	average_reward	0.325
50300	episode	50300	length	52	total_reward	26.0	average_reward	0.5
50350	episode	50350	length	58	total_reward	26.0	average_reward	0.4482758620689655
50400	episode	50400	length	46	total_reward	26.0	average_reward	0.5652173913043478
50450	episode	50450	length	69	total_reward	26.0	average_reward	0.37681159420289856
50500	episode	50500	length	100	total_reward	4.0	average_reward	0.04
50550	episode	50550	length	73	total_reward	26.0	average_reward	0.3561643835616438
50600	episode	50600	length	67	total_reward	26.0	average_reward	0.3880597014925373
50650	episode	50650	length	85	total_reward	26.0	average_reward	0.3058823529411765
50700	episode	50700	length	100	total_reward	2.0	average_reward	0.02
50750	episode	50750	length	100	total_reward	2.0	average_reward	0.02
50800	episode	50800	length	91	total_reward	26.0	average_reward	0.2857142857142857
50850	episode	50850	length	79	total_reward	-16.0	average_reward	-0.20253164556962025
50900	episode	50900	length	100	total_reward	4.0	average_reward	0.04
50950	episode	50950	length	37	total_reward	26.0	average_reward	0.7027027027027027
51000	episode	51000	length	100	total_reward	6.0	average_reward	0.06
51050	episode	51050	length	56	total_reward	26.0	average_reward	0.4642857142857143
51100	episode	51100	length	88	total_reward	26.0	average_reward	0.29545454545454547
51150	episode	51150	length	39	total_reward	26.0	average_reward	0.6666666666666666
51200	episode	51200	length	100	total_reward	4.0	average_reward	0.04
51250	episode	51250	length	60	total_reward	26.0	average_reward	0.43333333333333335
51300	episode	51300	length	100	total_reward	6.0	average_reward	0.06
51350	episode	51350	length	70	total_reward	26.0	average_reward	0.37142857142857144
51400	episode	51400	length	48	total_reward	26.0	average_reward	0.5416666666666666
51450	episode	51450	length	42	total_reward	26.0	average_reward	0.6190476190476191
51500	episode	51500	length	39	total_reward	26.0	average_reward	0.6666666666666666
51550	episode	51550	length	79	total_reward	26.0	average_reward	0.3291139240506329
51600	episode	51600	length	68	total_reward	26.0	average_reward	0.38235294117647056
51650	episode	51650	length	85	total_reward	26.0	average_reward	0.3058823529411765
51700	episode	51700	length	71	total_reward	26.0	average_reward	0.36619718309859156
51750	episode	51750	length	80	total_reward	26.0	average_reward	0.325
51800	episode	51800	length	76	total_reward	26.0	average_reward	0.34210526315789475
51850	episode	51850	length	61	total_reward	26.0	average_reward	0.4262295081967213
51900	episode	51900	length	100	total_reward	6.0	average_reward	0.06
51950	episode	51950	length	54	total_reward	26.0	average_reward	0.48148148148148145
52000	episode	52000	length	100	total_reward	2.0	average_reward	0.02
52050	episode	52050	length	28	total_reward	26.0	average_reward	0.9285714285714286
52100	episode	52100	length	80	total_reward	26.0	average_reward	0.325
52150	episode	52150	length	100	total_reward	2.0	average_reward	0.02
52200	episode	52200	length	39	total_reward	26.0	average_reward	0.6666666666666666
52250	episode	52250	length	60	total_reward	26.0	average_reward	0.43333333333333335
52300	episode	52300	length	51	total_reward	26.0	average_reward	0.5098039215686274
52350	episode	52350	length	84	total_reward	26.0	average_reward	0.30952380952380953
52400	episode	52400	length	100	total_reward	4.0	average_reward	0.04
52450	episode	52450	length	100	total_reward	4.0	average_reward	0.04
52500	episode	52500	length	100	total_reward	2.0	average_reward	0.02
52550	episode	52550	length	47	total_reward	26.0	average_reward	0.5531914893617021
52600	episode	52600	length	92	total_reward	26.0	average_reward	0.2826086956521739
52650	episode	52650	length	39	total_reward	26.0	average_reward	0.6666666666666666
52700	episode	52700	length	100	total_reward	6.0	average_reward	0.06
52750	episode	52750	length	84	total_reward	26.0	average_reward	0.30952380952380953
52800	episode	52800	length	63	total_reward	26.0	average_reward	0.4126984126984127
52850	episode	52850	length	88	total_reward	26.0	average_reward	0.29545454545454547
52900	episode	52900	length	56	total_reward	26.0	average_reward	0.4642857142857143
52950	episode	52950	length	100	total_reward	6.0	average_reward	0.06
53000	episode	53000	length	41	total_reward	26.0	average_reward	0.6341463414634146
53050	episode	53050	length	92	total_reward	26.0	average_reward	0.2826086956521739
53100	episode	53100	length	48	total_reward	26.0	average_reward	0.5416666666666666
53150	episode	53150	length	67	total_reward	26.0	average_reward	0.3880597014925373
53200	episode	53200	length	100	total_reward	6.0	average_reward	0.06
53250	episode	53250	length	73	total_reward	26.0	average_reward	0.3561643835616438
53300	episode	53300	length	56	total_reward	26.0	average_reward	0.4642857142857143
53350	episode	53350	length	100	total_reward	26.0	average_reward	0.26
53400	episode	53400	length	61	total_reward	26.0	average_reward	0.4262295081967213
53450	episode	53450	length	37	total_reward	26.0	average_reward	0.7027027027027027
53500	episode	53500	length	37	total_reward	26.0	average_reward	0.7027027027027027
53550	episode	53550	length	94	total_reward	26.0	average_reward	0.2765957446808511
53600	episode	53600	length	38	total_reward	26.0	average_reward	0.6842105263157895
53650	episode	53650	length	31	total_reward	26.0	average_reward	0.8387096774193549
53700	episode	53700	length	49	total_reward	26.0	average_reward	0.5306122448979592
53750	episode	53750	length	66	total_reward	26.0	average_reward	0.3939393939393939
53800	episode	53800	length	100	total_reward	6.0	average_reward	0.06
53850	episode	53850	length	61	total_reward	26.0	average_reward	0.4262295081967213
53900	episode	53900	length	56	total_reward	26.0	average_reward	0.4642857142857143
53950	episode	53950	length	100	total_reward	6.0	average_reward	0.06
54000	episode	54000	length	41	total_reward	26.0	average_reward	0.6341463414634146
54050	episode	54050	length	86	total_reward	26.0	average_reward	0.3023255813953488
54100	episode	54100	length	60	total_reward	26.0	average_reward	0.43333333333333335
54150	episode	54150	length	79	total_reward	26.0	average_reward	0.3291139240506329
54200	episode	54200	length	100	total_reward	4.0	average_reward	0.04
54250	episode	54250	length	51	total_reward	26.0	average_reward	0.5098039215686274
54300	episode	54300	length	42	total_reward	26.0	average_reward	0.6190476190476191
54350	episode	54350	length	62	total_reward	26.0	average_reward	0.41935483870967744
54400	episode	54400	length	27	total_reward	26.0	average_reward	0.9629629629629629
54450	episode	54450	length	87	total_reward	26.0	average_reward	0.2988505747126437
54500	episode	54500	length	69	total_reward	26.0	average_reward	0.37681159420289856
54550	episode	54550	length	66	total_reward	26.0	average_reward	0.3939393939393939
54600	episode	54600	length	98	total_reward	26.0	average_reward	0.2653061224489796
54650	episode	54650	length	53	total_reward	26.0	average_reward	0.49056603773584906
54700	episode	54700	length	43	total_reward	26.0	average_reward	0.6046511627906976
54750	episode	54750	length	93	total_reward	26.0	average_reward	0.27956989247311825
54800	episode	54800	length	54	total_reward	26.0	average_reward	0.48148148148148145
54850	episode	54850	length	100	total_reward	6.0	average_reward	0.06
54900	episode	54900	length	69	total_reward	26.0	average_reward	0.37681159420289856
54950	episode	54950	length	42	total_reward	26.0	average_reward	0.6190476190476191
55000	episode	55000	length	77	total_reward	26.0	average_reward	0.33766233766233766
55050	episode	55050	length	30	total_reward	26.0	average_reward	0.8666666666666667
55100	episode	55100	length	41	total_reward	26.0	average_reward	0.6341463414634146
55150	episode	55150	length	100	total_reward	4.0	average_reward	0.04
55200	episode	55200	length	100	total_reward	6.0	average_reward	0.06
55250	episode	55250	length	37	total_reward	26.0	average_reward	0.7027027027027027
55300	episode	55300	length	76	total_reward	26.0	average_reward	0.34210526315789475
55350	episode	55350	length	75	total_reward	26.0	average_reward	0.3466666666666667
55400	episode	55400	length	100	total_reward	6.0	average_reward	0.06
55450	episode	55450	length	25	total_reward	26.0	average_reward	1.04
55500	episode	55500	length	81	total_reward	26.0	average_reward	0.32098765432098764
55550	episode	55550	length	92	total_reward	26.0	average_reward	0.2826086956521739
55600	episode	55600	length	94	total_reward	26.0	average_reward	0.2765957446808511
55650	episode	55650	length	85	total_reward	26.0	average_reward	0.3058823529411765
55700	episode	55700	length	42	total_reward	26.0	average_reward	0.6190476190476191
55750	episode	55750	length	47	total_reward	26.0	average_reward	0.5531914893617021
55800	episode	55800	length	42	total_reward	26.0	average_reward	0.6190476190476191
55850	episode	55850	length	100	total_reward	26.0	average_reward	0.26
55900	episode	55900	length	100	total_reward	6.0	average_reward	0.06
55950	episode	55950	length	44	total_reward	26.0	average_reward	0.5909090909090909
56000	episode	56000	length	36	total_reward	26.0	average_reward	0.7222222222222222
56050	episode	56050	length	41	total_reward	26.0	average_reward	0.6341463414634146
56100	episode	56100	length	33	total_reward	26.0	average_reward	0.7878787878787878
56150	episode	56150	length	44	total_reward	26.0	average_reward	0.5909090909090909
56200	episode	56200	length	68	total_reward	26.0	average_reward	0.38235294117647056
56250	episode	56250	length	94	total_reward	26.0	average_reward	0.2765957446808511
56300	episode	56300	length	44	total_reward	26.0	average_reward	0.5909090909090909
56350	episode	56350	length	69	total_reward	26.0	average_reward	0.37681159420289856
56400	episode	56400	length	100	total_reward	6.0	average_reward	0.06
56450	episode	56450	length	58	total_reward	26.0	average_reward	0.4482758620689655
56500	episode	56500	length	86	total_reward	26.0	average_reward	0.3023255813953488
56550	episode	56550	length	29	total_reward	26.0	average_reward	0.896551724137931
56600	episode	56600	length	26	total_reward	26.0	average_reward	1.0
56650	episode	56650	length	83	total_reward	26.0	average_reward	0.3132530120481928
56700	episode	56700	length	50	total_reward	26.0	average_reward	0.52
56750	episode	56750	length	94	total_reward	26.0	average_reward	0.2765957446808511
56800	episode	56800	length	32	total_reward	26.0	average_reward	0.8125
56850	episode	56850	length	38	total_reward	26.0	average_reward	0.6842105263157895
56900	episode	56900	length	62	total_reward	26.0	average_reward	0.41935483870967744
56950	episode	56950	length	38	total_reward	26.0	average_reward	0.6842105263157895
57000	episode	57000	length	45	total_reward	26.0	average_reward	0.5777777777777777
57050	episode	57050	length	78	total_reward	26.0	average_reward	0.3333333333333333
57100	episode	57100	length	89	total_reward	26.0	average_reward	0.29213483146067415
